        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2023/11/01
----------------------------------------------------------------------
           modelname     GGM05C
     max_used_degree           360
----------------------------------------------------------------------
         tide_system     zero_tide
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          5955
      latlimit_north       33.135839000000    
      latlimit_south       30.348655000000    
      longlimit_west      -102.01967800000    
      longlimit_east      -101.80211900000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 height_anomaly              [meter]  T(h)/normal_gravity(h)            
 6 gravity_anomaly              [mGal]  gravity(h) - gamma(h-h_anomaly)   
----------------------------------------------------------------------

end_of_head ================================================================
4925        -102.01689700   32.03394400  0.000000E+00 -2.510173364464E+01 -2.215538484069E+01
4926        -102.01689700   32.03502100  0.000000E+00 -2.510235159908E+01 -2.216799371837E+01
4927        -102.01689700   32.03609900  0.000000E+00 -2.510296428791E+01 -2.218040095947E+01
4928        -102.01689700   32.03717600  0.000000E+00 -2.510357055777E+01 -2.219258287077E+01
4929        -102.01689700   32.03825400  0.000000E+00 -2.510417151793E+01 -2.220456140574E+01
4930        -102.01689700   32.03933200  0.000000E+00 -2.510476658623E+01 -2.221632449046E+01
4931        -102.01689600   32.04040900  0.000000E+00 -2.510535624048E+01 -2.222784879020E+01
4932        -102.01689400   32.04148700  0.000000E+00 -2.510594155869E+01 -2.223915492081E+01
4933        -102.01689300   32.04256400  0.000000E+00 -2.510651936620E+01 -2.225024538234E+01
4934        -102.01689100   32.04364100  0.000000E+00 -2.510709226801E+01 -2.226110586925E+01
4935        -102.01688900   32.04471900  0.000000E+00 -2.510765973145E+01 -2.227175765270E+01
4936        -102.01688600   32.04579600  0.000000E+00 -2.510822173184E+01 -2.228216797757E+01
4937        -102.01688400   32.04687300  0.000000E+00 -2.510877670083E+01 -2.229237078613E+01
4938        -102.01688300   32.04795000  0.000000E+00 -2.510932462139E+01 -2.230236559448E+01
4939        -102.01688100   32.04902700  0.000000E+00 -2.510986755961E+01 -2.231212701478E+01
4940        -102.01688000   32.05010400  0.000000E+00 -2.511040341739E+01 -2.232167928273E+01
4941        -102.01688000   32.05118000  0.000000E+00 -2.511093168975E+01 -2.233101335118E+01
4942        -102.01688000   32.05225700  0.000000E+00 -2.511145438483E+01 -2.234013350222E+01
4943        -102.01687900   32.05333400  0.000000E+00 -2.511197203715E+01 -2.234901770795E+01
4944        -102.01687900   32.05441000  0.000000E+00 -2.511248207388E+01 -2.235768264640E+01
4945        -102.01687900   32.05548700  0.000000E+00 -2.511298647103E+01 -2.236613122832E+01
4946        -102.01687900   32.05656300  0.000000E+00 -2.511348427704E+01 -2.237434716754E+01
4947        -102.01687800   32.05764000  0.000000E+00 -2.511397744797E+01 -2.238233232461E+01
4948        -102.01687600   32.05871700  0.000000E+00 -2.511446550524E+01 -2.239007823750E+01
4949        -102.01687500   32.05979300  0.000000E+00 -2.511494589985E+01 -2.239760310410E+01
4950        -102.01687200   32.06087000  0.000000E+00 -2.511542264841E+01 -2.240488163636E+01
4951        -102.01687000   32.06194600  0.000000E+00 -2.511589171697E+01 -2.241193839456E+01
4952        -102.01686800   32.06302200  0.000000E+00 -2.511635458061E+01 -2.241876680333E+01
4953        -102.01686600   32.06409900  0.000000E+00 -2.511681164474E+01 -2.242537235198E+01
4954        -102.01686400   32.06517500  0.000000E+00 -2.511726205044E+01 -2.243174216368E+01
4955        -102.01686300   32.06625100  0.000000E+00 -2.511770515897E+01 -2.243789511169E+01
4956        -102.01686300   32.06732600  0.000000E+00 -2.511814055260E+01 -2.244382535999E+01
4957        -102.01686300   32.06840200  0.000000E+00 -2.511857007713E+01 -2.244953027226E+01
4958        -102.01686400   32.06947700  0.000000E+00 -2.511899186857E+01 -2.245501198779E+01
4959        -102.01686400   32.07055300  0.000000E+00 -2.511940880339E+01 -2.246025361217E+01
4960        -102.01686400   32.07162800  0.000000E+00 -2.511981904181E+01 -2.246525811387E+01
4961        -102.01686400   32.07270300  0.000000E+00 -2.512022296096E+01 -2.247002994356E+01
4962        -102.01686300   32.07377900  0.000000E+00 -2.512062196905E+01 -2.247455924937E+01
4963        -102.01686300   32.07485400  0.000000E+00 -2.512101320487E+01 -2.247886391338E+01
4964        -102.01686200   32.07592900  0.000000E+00 -2.512139913798E+01 -2.248292082943E+01
4965        -102.01686100   32.07700400  0.000000E+00 -2.512177870096E+01 -2.248674293188E+01
4966        -102.01686100   32.07807900  0.000000E+00 -2.512215082385E+01 -2.249034330983E+01
4967        -102.01686200   32.07915400  0.000000E+00 -2.512251549192E+01 -2.249372157017E+01
4968        -102.01686200   32.08023000  0.000000E+00 -2.512287513901E+01 -2.249685279931E+01
4969        -102.01686200   32.08130500  0.000000E+00 -2.512322802695E+01 -2.249974427606E+01
4970        -102.01686200   32.08238000  0.000000E+00 -2.512357448062E+01 -2.250239853403E+01
4971        -102.01686100   32.08345500  0.000000E+00 -2.512391554856E+01 -2.250480132027E+01
4972        -102.01686000   32.08453000  0.000000E+00 -2.512425015935E+01 -2.250696586028E+01
4973        -102.01685900   32.08560500  0.000000E+00 -2.512457830099E+01 -2.250889168192E+01
4974        -102.01685700   32.08668000  0.000000E+00 -2.512490102460E+01 -2.251056444464E+01
4975        -102.01685600   32.08775600  0.000000E+00 -2.512521648238E+01 -2.251201265118E+01
4976        -102.01685400   32.08883100  0.000000E+00 -2.512552620501E+01 -2.251320534281E+01
4977        -102.01685400   32.08990600  0.000000E+00 -2.512582728272E+01 -2.251418536670E+01
4978        -102.01685400   32.09098100  0.000000E+00 -2.512612183150E+01 -2.251492445566E+01
4979        -102.01685400   32.09205700  0.000000E+00 -2.512641010490E+01 -2.251542251628E+01
4980        -102.01685400   32.09313200  0.000000E+00 -2.512669155585E+01 -2.251567818607E+01
4981        -102.01685400   32.09420700  0.000000E+00 -2.512696644421E+01 -2.251569160645E+01
4982        -102.01685400   32.09528300  0.000000E+00 -2.512723500553E+01 -2.251546202210E+01
4983        -102.01685200   32.09635900  0.000000E+00 -2.512749911023E+01 -2.251496055514E+01
4984        -102.01685100   32.09743500  0.000000E+00 -2.512775553986E+01 -2.251422918782E+01
4985        -102.01685000   32.09851100  0.000000E+00 -2.512800535301E+01 -2.251325337355E+01
4986        -102.01685000   32.09958800  0.000000E+00 -2.512824768853E+01 -2.251204572321E+01
4987        -102.01685000   32.10066400  0.000000E+00 -2.512848315682E+01 -2.251059387941E+01
4988        -102.01685100   32.10174100  0.000000E+00 -2.512871111097E+01 -2.250890905380E+01
4989        -102.01685300   32.10281700  0.000000E+00 -2.512893111285E+01 -2.250699409210E+01
4990        -102.01685400   32.10389400  0.000000E+00 -2.512914571463E+01 -2.250481633936E+01
4991        -102.01685600   32.10497100  0.000000E+00 -2.512935254559E+01 -2.250240580501E+01
4992        -102.01685800   32.10604800  0.000000E+00 -2.512955267093E+01 -2.249974777033E+01
4993        -102.01685900   32.10712500  0.000000E+00 -2.512974715958E+01 -2.249682740860E+01
4994        -102.01686000   32.10820300  0.000000E+00 -2.512993509718E+01 -2.249365567408E+01
4995        -102.01686000   32.10928000  0.000000E+00 -2.513011720407E+01 -2.249022361216E+01
4996        -102.01686000   32.11035800  0.000000E+00 -2.513029273030E+01 -2.248653893684E+01
4997        -102.01686000   32.11143600  0.000000E+00 -2.513046149437E+01 -2.248260436399E+01
4998        -102.01686200   32.11251400  0.000000E+00 -2.513062132043E+01 -2.247844868837E+01
4999        -102.01686400   32.11359200  0.000000E+00 -2.513077436231E+01 -2.247404251623E+01
5000        -102.01686600   32.11467000  0.000000E+00 -2.513092061105E+01 -2.246938550563E+01
5001        -102.01686800   32.11574800  0.000000E+00 -2.513106005779E+01 -2.246447732155E+01
5002        -102.01687000   32.11682600  0.000000E+00 -2.513119269382E+01 -2.245931763341E+01
5003        -102.01687000   32.11790500  0.000000E+00 -2.513132080252E+01 -2.245387157647E+01
5004        -102.01687000   32.11898300  0.000000E+00 -2.513144196552E+01 -2.244817821104E+01
5005        -102.01687000   32.12006200  0.000000E+00 -2.513155639929E+01 -2.244222666246E+01
5006        -102.01686900   32.12114000  0.000000E+00 -2.513166497474E+01 -2.243601290157E+01
5007        -102.01686900   32.12221900  0.000000E+00 -2.513176570186E+01 -2.242955460936E+01
5008        -102.01686900   32.12329700  0.000000E+00 -2.513185947619E+01 -2.242284872942E+01
5009        -102.01686900   32.12437600  0.000000E+00 -2.513194646393E+01 -2.241588252758E+01
5010        -102.01686900   32.12545400  0.000000E+00 -2.513202649614E+01 -2.240866863232E+01
5011        -102.01686900   32.12653300  0.000000E+00 -2.513209971378E+01 -2.240119337866E+01
5012        -102.01687000   32.12761100  0.000000E+00 -2.513216487631E+01 -2.239348521886E+01
5013        -102.01687000   32.12869000  0.000000E+00 -2.513222429310E+01 -2.238549983105E+01
5014        -102.01687100   32.12976800  0.000000E+00 -2.513227565099E+01 -2.237728151329E+01
5015        -102.01687200   32.13084600  0.000000E+00 -2.513232009859E+01 -2.236880785347E+01
5016        -102.01687200   32.13192500  0.000000E+00 -2.513235876329E+01 -2.236005542429E+01
5017        -102.01687300   32.13300300  0.000000E+00 -2.513238936436E+01 -2.235107006836E+01
5018        -102.01687300   32.13408100  0.000000E+00 -2.513241413864E+01 -2.234181365068E+01
5019        -102.01687300   32.13516000  0.000000E+00 -2.513243199129E+01 -2.233229193411E+01
5020        -102.01687300   32.13623800  0.000000E+00 -2.513244288283E+01 -2.232252233760E+01
5021        -102.01687200   32.13731700  0.000000E+00 -2.513244793442E+01 -2.231247148874E+01
5022        -102.01687000   32.13839600  0.000000E+00 -2.513244713000E+01 -2.230214806662E+01
5023        -102.01686800   32.13947400  0.000000E+00 -2.513243937000E+01 -2.229157676510E+01
5024        -102.01686700   32.14055300  0.000000E+00 -2.513242351947E+01 -2.228075288535E+01
5025        -102.01686600   32.14163100  0.000000E+00 -2.513240071251E+01 -2.226968122478E+01
5026        -102.01686500   32.14271000  0.000000E+00 -2.513237089916E+01 -2.225834107534E+01
5027        -102.01686400   32.14378800  0.000000E+00 -2.513233413130E+01 -2.224675323905E+01
5028        -102.01686400   32.14486600  0.000000E+00 -2.513228926294E+01 -2.223492227316E+01
5029        -102.01686400   32.14594500  0.000000E+00 -2.513223735047E+01 -2.222282157032E+01
5030        -102.01686400   32.14702300  0.000000E+00 -2.513217848505E+01 -2.221047338740E+01
5031        -102.01686400   32.14810200  0.000000E+00 -2.513211255254E+01 -2.219785464614E+01
5032        -102.01686300   32.14918000  0.000000E+00 -2.513204079040E+01 -2.218497341211E+01
5033        -102.01686200   32.15025900  0.000000E+00 -2.513196194115E+01 -2.217182079960E+01
5034        -102.01686000   32.15133800  0.000000E+00 -2.513187718710E+01 -2.215839328965E+01
5035        -102.01685700   32.15241700  0.000000E+00 -2.513178652756E+01 -2.214469071067E+01
5036        -102.01685400   32.15349700  0.000000E+00 -2.513168874015E+01 -2.213071507953E+01
5037        -102.01685100   32.15457600  0.000000E+00 -2.513158400815E+01 -2.211649206210E+01
5038        -102.01684700   32.15565600  0.000000E+00 -2.513147325465E+01 -2.210198003567E+01
5039        -102.01684300   32.15673600  0.000000E+00 -2.513135544787E+01 -2.208720710346E+01
5040        -102.01683900   32.15781600  0.000000E+00 -2.513123058418E+01 -2.207217315231E+01
5041        -102.01683600   32.15889600  0.000000E+00 -2.513109752889E+01 -2.205689332140E+01
5042        -102.01683300   32.15997600  0.000000E+00 -2.513095740728E+01 -2.204135227988E+01
5043        -102.01683100   32.16105700  0.000000E+00 -2.513080893961E+01 -2.202555048072E+01
5044        -102.01682900   32.16213700  0.000000E+00 -2.513065353285E+01 -2.200950176565E+01
5045        -102.01682700   32.16321800  0.000000E+00 -2.513049089199E+01 -2.199317638834E+01
5046        -102.01682500   32.16429900  0.000000E+00 -2.513032115689E+01 -2.197658897884E+01
5047        -102.01682400   32.16538000  0.000000E+00 -2.513014318581E+01 -2.195975474368E+01
5048        -102.01682200   32.16646100  0.000000E+00 -2.512995925286E+01 -2.194264306077E+01
5049        -102.01682000   32.16754200  0.000000E+00 -2.512976821791E+01 -2.192526914389E+01
5050        -102.01681700   32.16862300  0.000000E+00 -2.512957122167E+01 -2.190761764567E+01
5051        -102.01681400   32.16970500  0.000000E+00 -2.512936692638E+01 -2.188968715142E+01
5052        -102.01681100   32.17078700  0.000000E+00 -2.512915551214E+01 -2.187149378230E+01
5053        -102.01680700   32.17186800  0.000000E+00 -2.512893833263E+01 -2.185303933881E+01
5054        -102.01680200   32.17295000  0.000000E+00 -2.512871497991E+01 -2.183428975524E+01
5055        -102.01679800   32.17403300  0.000000E+00 -2.512848313715E+01 -2.181527487952E+01
5056        -102.01679200   32.17511500  0.000000E+00 -2.512824668905E+01 -2.179598378635E+01
5057        -102.01678700   32.17619800  0.000000E+00 -2.512800173507E+01 -2.177642688999E+01
5058        -102.01678200   32.17728000  0.000000E+00 -2.512774988691E+01 -2.175662485584E+01
5059        -102.01677700   32.17836300  0.000000E+00 -2.512749066741E+01 -2.173654122579E+01
5060        -102.01677200   32.17944600  0.000000E+00 -2.512722431054E+01 -2.171619411726E+01
5061        -102.01676800   32.18052800  0.000000E+00 -2.512694991854E+01 -2.169561793242E+01
5062        -102.01676500   32.18161100  0.000000E+00 -2.512666697084E+01 -2.167477476860E+01
5063        -102.01676200   32.18269300  0.000000E+00 -2.512637715272E+01 -2.165368774936E+01
5064        -102.01675900   32.18377600  0.000000E+00 -2.512607992173E+01 -2.163231800960E+01
5065        -102.01675600   32.18485900  0.000000E+00 -2.512577554549E+01 -2.161068491162E+01
5066        -102.01675300   32.18594200  0.000000E+00 -2.512546402397E+01 -2.158878849787E+01
5067        -102.01674900   32.18702400  0.000000E+00 -2.512514682499E+01 -2.156663406154E+01
5068        -102.01674400   32.18810700  0.000000E+00 -2.512482335831E+01 -2.154418082938E+01
5069        -102.01673900   32.18919000  0.000000E+00 -2.512449275308E+01 -2.152146446015E+01
5070        -102.01673300   32.19027300  0.000000E+00 -2.512415618128E+01 -2.149846973882E+01
5071        -102.01672800   32.19135600  0.000000E+00 -2.512381130239E+01 -2.147522731182E+01
5072        -102.01672300   32.19243900  0.000000E+00 -2.512345928719E+01 -2.145172197334E+01
5073        -102.01671900   32.19352200  0.000000E+00 -2.512309896084E+01 -2.142796907911E+01
5074        -102.01671500   32.19460400  0.000000E+00 -2.512273184430E+01 -2.140397568269E+01
5075        -102.01671100   32.19568700  0.000000E+00 -2.512235725156E+01 -2.137969764533E+01
5076        -102.01670800   32.19676900  0.000000E+00 -2.512197470410E+01 -2.135519504201E+01
5077        -102.01670600   32.19785100  0.000000E+00 -2.512158385192E+01 -2.133044572457E+01
5078        -102.01670300   32.19893400  0.000000E+00 -2.512118668589E+01 -2.130539610370E+01
5079        -102.01670000   32.20001600  0.000000E+00 -2.512078276740E+01 -2.128010772786E+01
5080        -102.01669700   32.20109800  0.000000E+00 -2.512037173174E+01 -2.125455775790E+01
5081        -102.01669300   32.20218000  0.000000E+00 -2.511995476930E+01 -2.122873111716E+01
5082        -102.01668900   32.20326200  0.000000E+00 -2.511953069727E+01 -2.120264317451E+01
5083        -102.01668400   32.20434500  0.000000E+00 -2.511910030330E+01 -2.117625446765E+01
5084        -102.01667900   32.20542700  0.000000E+00 -2.511866320760E+01 -2.114962895501E+01
5085        -102.01667400   32.20651000  0.000000E+00 -2.511821859397E+01 -2.112271772106E+01
5086        -102.01666800   32.20759200  0.000000E+00 -2.511776849359E+01 -2.109555532961E+01
5087        -102.01666200   32.20867500  0.000000E+00 -2.511731087134E+01 -2.106810709765E+01
5088        -102.01665600   32.20975800  0.000000E+00 -2.511684614977E+01 -2.104039810469E+01
5089        -102.01665000   32.21084100  0.000000E+00 -2.511637433226E+01 -2.101242853847E+01
5090        -102.01664400   32.21192400  0.000000E+00 -2.511589542234E+01 -2.098419859191E+01
5091        -102.01663900   32.21300800  0.000000E+00 -2.511540776071E+01 -2.095569722531E+01
5092        -102.01663400   32.21409100  0.000000E+00 -2.511491346300E+01 -2.092696196101E+01
5093        -102.01662900   32.21517400  0.000000E+00 -2.511441208103E+01 -2.089796690665E+01
5094        -102.01662600   32.21625700  0.000000E+00 -2.511390120043E+01 -2.086874240721E+01
5095        -102.01662300   32.21734100  0.000000E+00 -2.511338275231E+01 -2.083923119969E+01
5096        -102.01662000   32.21842400  0.000000E+00 -2.511285770426E+01 -2.080948787455E+01
5097        -102.01661700   32.21950800  0.000000E+00 -2.511232508445E+01 -2.077945782162E+01
5098        -102.01661400   32.22059100  0.000000E+00 -2.511178588692E+01 -2.074919660302E+01
5099        -102.01661000   32.22167500  0.000000E+00 -2.511124033162E+01 -2.071863367537E+01
5100        -102.01660600   32.22275800  0.000000E+00 -2.511068822478E+01 -2.068784058924E+01
5101        -102.01660100   32.22384200  0.000000E+00 -2.511012976397E+01 -2.065674589140E+01
5102        -102.01659500   32.22492600  0.000000E+00 -2.510956547060E+01 -2.062537815615E+01
5103        -102.01659000   32.22601000  0.000000E+00 -2.510899290630E+01 -2.059376755543E+01
5104        -102.01658600   32.22709400  0.000000E+00 -2.510841207148E+01 -2.056191431716E+01
5105        -102.01658200   32.22817800  0.000000E+00 -2.510782419458E+01 -2.052980378480E+01
5106        -102.01657800   32.22926200  0.000000E+00 -2.510722928146E+01 -2.049743624983E+01
5107        -102.01657600   32.23034600  0.000000E+00 -2.510662487523E+01 -2.046484170961E+01
5108        -102.01657400   32.23143000  0.000000E+00 -2.510601343786E+01 -2.043199069011E+01
5109        -102.01657100   32.23251300  0.000000E+00 -2.510539678662E+01 -2.039889931780E+01
5110        -102.01656900   32.23359700  0.000000E+00 -2.510477131411E+01 -2.036553652047E+01
5111        -102.01656600   32.23468100  0.000000E+00 -2.510414006816E+01 -2.033190341102E+01
5112        -102.01656300   32.23576400  0.000000E+00 -2.510350241596E+01 -2.029804646710E+01
5113        -102.01655900   32.23684800  0.000000E+00 -2.510285842200E+01 -2.026388884815E+01
5114        -102.01655400   32.23793200  0.000000E+00 -2.510220868764E+01 -2.022946206068E+01
5115        -102.01654900   32.23901600  0.000000E+00 -2.510155197978E+01 -2.019478120321E+01
5116        -102.01654500   32.24010000  0.000000E+00 -2.510088705828E+01 -2.015986129464E+01
5117        -102.01654000   32.24118300  0.000000E+00 -2.510021705139E+01 -2.012470585182E+01
5118        -102.01653700   32.24226700  0.000000E+00 -2.509953697002E+01 -2.008929438357E+01
5119        -102.01653400   32.24335100  0.000000E+00 -2.509884993806E+01 -2.005363020299E+01
5120        -102.01653200   32.24443500  0.000000E+00 -2.509815470863E+01 -2.001772826077E+01
5121        -102.01653000   32.24551800  0.000000E+00 -2.509745319410E+01 -1.998160776004E+01
5122        -102.01652900   32.24660200  0.000000E+00 -2.509674284404E+01 -1.994521696034E+01
5123        -102.01652900   32.24768600  0.000000E+00 -2.509602430805E+01 -1.990858939109E+01
5124        -102.01652800   32.24876900  0.000000E+00 -2.509530078575E+01 -1.987173056008E+01
5125        -102.01652800   32.24985300  0.000000E+00 -2.509456842475E+01 -1.983460180615E+01
5126        -102.01652800   32.25093700  0.000000E+00 -2.509382916012E+01 -1.979722294347E+01
5127        -102.01652700   32.25202000  0.000000E+00 -2.509308496001E+01 -1.975961481779E+01
5128        -102.01652600   32.25310400  0.000000E+00 -2.509233319274E+01 -1.972172287683E+01
5129        -102.01652400   32.25418800  0.000000E+00 -2.509157582420E+01 -1.968356780271E+01
5130        -102.01652200   32.25527200  0.000000E+00 -2.509081159593E+01 -1.964516442978E+01
5131        -102.01652000   32.25635600  0.000000E+00 -2.509004051741E+01 -1.960651320019E+01
5132        -102.01651800   32.25744000  0.000000E+00 -2.508926259827E+01 -1.956761456263E+01
5133        -102.01651500   32.25852500  0.000000E+00 -2.508847839800E+01 -1.952841853967E+01
5134        -102.01651300   32.25960900  0.000000E+00 -2.508768682269E+01 -1.948902625806E+01
5135        -102.01651200   32.26069200  0.000000E+00 -2.508688789553E+01 -1.944943878236E+01
5136        -102.01651100   32.26177600  0.000000E+00 -2.508608142810E+01 -1.940956926898E+01
5137        -102.01651100   32.26286000  0.000000E+00 -2.508526687961E+01 -1.936946873986E+01
5138        -102.01651100   32.26394400  0.000000E+00 -2.508444554353E+01 -1.932912350266E+01
5139        -102.01651000   32.26502700  0.000000E+00 -2.508361948834E+01 -1.928855754656E+01
5140        -102.01651000   32.26611100  0.000000E+00 -2.508278461728E+01 -1.924772462143E+01
5141        -102.01650900   32.26719500  0.000000E+00 -2.508194428563E+01 -1.920663447947E+01
5142        -102.01650800   32.26827800  0.000000E+00 -2.508109799938E+01 -1.916533991366E+01
5143        -102.01650600   32.26936200  0.000000E+00 -2.508024550313E+01 -1.912375127340E+01
5144        -102.01650400   32.27044500  0.000000E+00 -2.507938709118E+01 -1.908195975240E+01
5145        -102.01650200   32.27152900  0.000000E+00 -2.507852118499E+01 -1.903988875380E+01
5146        -102.01649900   32.27261200  0.000000E+00 -2.507765070318E+01 -1.899760254389E+01
5147        -102.01649600   32.27369500  0.000000E+00 -2.507677355881E+01 -1.895507688747E+01
5148        -102.01649300   32.27477900  0.000000E+00 -2.507588894106E+01 -1.891227277060E+01
5149        -102.01649100   32.27586200  0.000000E+00 -2.507499719086E+01 -1.886928337740E+01
5150        -102.01648900   32.27694500  0.000000E+00 -2.507409881033E+01 -1.882605612433E+01
5151        -102.01648800   32.27802700  0.000000E+00 -2.507319333842E+01 -1.878264545656E+01
5152        -102.01648700   32.27911000  0.000000E+00 -2.507228042198E+01 -1.873895798976E+01
5153        -102.01648600   32.28019200  0.000000E+00 -2.507136176193E+01 -1.869507494892E+01
5154        -102.01648500   32.28127500  0.000000E+00 -2.507043567053E+01 -1.865091582101E+01
5155        -102.01648400   32.28235700  0.000000E+00 -2.506950387332E+01 -1.860656271528E+01
5156        -102.01648300   32.28344000  0.000000E+00 -2.506856465852E+01 -1.856193426324E+01
5157        -102.01648100   32.28452200  0.000000E+00 -2.506762110292E+01 -1.851709999539E+01
5158        -102.01647800   32.28560400  0.000000E+00 -2.506667236048E+01 -1.847201953407E+01
5159        -102.01647500   32.28668600  0.000000E+00 -2.506571712002E+01 -1.842670697911E+01
5160        -102.01647100   32.28776800  0.000000E+00 -2.506475672796E+01 -1.838114959849E+01
5161        -102.01646800   32.28884900  0.000000E+00 -2.506378943596E+01 -1.833541711473E+01
5162        -102.01646500   32.28993000  0.000000E+00 -2.506281569910E+01 -1.828945482298E+01
5163        -102.01646300   32.29101100  0.000000E+00 -2.506183419240E+01 -1.824327658451E+01
5164        -102.01646100   32.29209200  0.000000E+00 -2.506084626483E+01 -1.819686972713E+01
5165        -102.01646000   32.29317200  0.000000E+00 -2.505985151279E+01 -1.815029126693E+01
5166        -102.01645800   32.29425300  0.000000E+00 -2.505885079022E+01 -1.810342926643E+01
5167        -102.01645700   32.29533300  0.000000E+00 -2.505784327973E+01 -1.805639730303E+01
5168        -102.01645500   32.29641300  0.000000E+00 -2.505683076315E+01 -1.800912661203E+01
5169        -102.01645300   32.29749200  0.000000E+00 -2.505581285887E+01 -1.796167503212E+01
5170        -102.01645100   32.29857200  0.000000E+00 -2.505478769001E+01 -1.791395532198E+01
5171        -102.01644800   32.29965200  0.000000E+00 -2.505375757019E+01 -1.786599908389E+01
5172        -102.01644500   32.30073100  0.000000E+00 -2.505272212947E+01 -1.781786467348E+01
5173        -102.01644200   32.30181000  0.000000E+00 -2.505168042848E+01 -1.776950850889E+01
5174        -102.01643900   32.30288900  0.000000E+00 -2.505063248264E+01 -1.772093128096E+01
5175        -102.01643600   32.30396800  0.000000E+00 -2.504957830751E+01 -1.767213368140E+01
5176        -102.01643300   32.30504700  0.000000E+00 -2.504851791879E+01 -1.762311641063E+01
5177        -102.01643000   32.30612500  0.000000E+00 -2.504745232747E+01 -1.757392587116E+01
5178        -102.01642800   32.30720300  0.000000E+00 -2.504637919543E+01 -1.752453011274E+01
5179        -102.01642600   32.30828100  0.000000E+00 -2.504529990485E+01 -1.747491713218E+01
5180        -102.01642500   32.30935900  0.000000E+00 -2.504421309728E+01 -1.742510019653E+01
5181        -102.01642400   32.31043600  0.000000E+00 -2.504312117737E+01 -1.737511389681E+01
5182        -102.01642300   32.31151300  0.000000E+00 -2.504202315490E+01 -1.732491286095E+01
5183        -102.01642200   32.31259000  0.000000E+00 -2.504091904640E+01 -1.727449781956E+01
5184        -102.01642200   32.31366700  0.000000E+00 -2.503980748533E+01 -1.722388188590E+01
5185        -102.01642200   32.31474400  0.000000E+00 -2.503868986738E+01 -1.717305334097E+01
5186        -102.01642300   32.31582000  0.000000E+00 -2.503756586808E+01 -1.712207270721E+01
5187        -102.01642300   32.31689600  0.000000E+00 -2.503643724232E+01 -1.707086902467E+01
5188        -102.01642300   32.31797200  0.000000E+00 -2.503530262190E+01 -1.701945537835E+01
5189        -102.01642200   32.31904800  0.000000E+00 -2.503416341803E+01 -1.696782038128E+01
5190        -102.01642100   32.32012400  0.000000E+00 -2.503301825847E+01 -1.691597704010E+01
5191        -102.01642000   32.32120000  0.000000E+00 -2.503186716074E+01 -1.686392612896E+01
5192        -102.01641800   32.32227600  0.000000E+00 -2.503071154295E+01 -1.681165641152E+01
5193        -102.01641500   32.32335200  0.000000E+00 -2.502955142940E+01 -1.675916880970E+01
5194        -102.01641200   32.32442700  0.000000E+00 -2.502838653002E+01 -1.670652520627E+01
5195        -102.01640800   32.32550300  0.000000E+00 -2.502721609474E+01 -1.665361664642E+01
5196        -102.01640400   32.32657800  0.000000E+00 -2.502604092507E+01 -1.660055415247E+01
5197        -102.01639900   32.32765400  0.000000E+00 -2.502486025382E+01 -1.654722811413E+01
5198        -102.01639400   32.32872900  0.000000E+00 -2.502367490010E+01 -1.649375022978E+01
5199        -102.01638900   32.32980500  0.000000E+00 -2.502248266406E+01 -1.644002193153E+01
5200        -102.01638500   32.33088000  0.000000E+00 -2.502128437570E+01 -1.638615544177E+01
5201        -102.01638100   32.33195500  0.000000E+00 -2.502008035538E+01 -1.633209006222E+01
5202        -102.01637800   32.33303000  0.000000E+00 -2.501886919977E+01 -1.627783816947E+01
5203        -102.01637600   32.33410500  0.000000E+00 -2.501765092128E+01 -1.622340045540E+01
5204        -102.01637400   32.33518000  0.000000E+00 -2.501642695913E+01 -1.616876616328E+01
5205        -102.01637200   32.33625400  0.000000E+00 -2.501519848172E+01 -1.611398721106E+01
5206        -102.01637000   32.33732900  0.000000E+00 -2.501396321543E+01 -1.605896248158E+01
5207        -102.01636900   32.33840300  0.000000E+00 -2.501272204994E+01 -1.600380645801E+01
5208        -102.01636700   32.33947700  0.000000E+00 -2.501147672008E+01 -1.594844626940E+01
5209        -102.01636500   32.34055100  0.000000E+00 -2.501022581448E+01 -1.589289412696E+01
5210        -102.01636200   32.34162600  0.000000E+00 -2.500896961777E+01 -1.583708777559E+01
5211        -102.01636000   32.34270000  0.000000E+00 -2.500770761738E+01 -1.578115420653E+01
5212        -102.01635600   32.34377400  0.000000E+00 -2.500644298992E+01 -1.572500919380E+01
5213        -102.01635300   32.34484800  0.000000E+00 -2.500517142908E+01 -1.566868693050E+01
5214        -102.01634900   32.34592200  0.000000E+00 -2.500389584621E+01 -1.561216624655E+01
5215        -102.01634500   32.34699500  0.000000E+00 -2.500261601806E+01 -1.555551193260E+01
5216        -102.01634100   32.34806900  0.000000E+00 -2.500132956885E+01 -1.549861936780E+01
